f,T,b,mu_real,mu_imag
99000,90.0,0.0345322262805548,3363.376913849109,81.21613861477485
99000,90.0,0.0386656695154157,3386.6925856897283,95.36505516268703
99000,90.0,0.0434877299002011,3407.2208109138764,109.58889025681515
99000,90.0,0.0487444951294663,3427.388950948398,124.74933479930448
99000,90.0,0.0547087608035089,3460.9650037646697,147.07103735161203
99000,90.0,0.0612113908965881,3486.376278334149,169.31225106947508
99000,90.0,0.0687511891427946,3538.2531164118404,198.82383543363392
99000,90.0,0.0773568746186137,3610.887829736369,235.48862205849227
99000,90.0,0.0861711481071225,3625.9186465785483,273.5916634573692
99000,90.0,0.0955595136885951,3634.6727276776032,309.0089114126791
99000,90.0,0.106869821274885,3658.0233748900155,351.3846450267138
99000,90.0,0.1196119157721679,3675.8970541661793,397.4541481912335
99000,90.0,0.1356760313410396,3689.578360595063,444.24476611326236
99000,90.0,0.1502639624389719,3684.818835702731,485.41383496556745
99000,90.0,0.1656072822176867,3630.8720268848006,526.237132326944
99000,90.0,0.184403112880497,3594.6984029829546,560.5453222190054
112000,90.0,0.016099986944418,3374.2919215778743,29.15419757079653
112000,90.0,0.0174381767577536,3388.830254076245,35.99935137610061
112000,90.0,0.0195276692858438,3399.04602144878,42.01778188610706
112000,90.0,0.0219553242730832,3406.33122405935,51.836573776763224
112000,90.0,0.0247774112248656,3400.98638420749,60.81833744189821
112000,90.0,0.0277077018424259,3354.758160712902,67.89105786345137
112000,90.0,0.0308062316532949,3337.2576652675793,71.9742594317546
112000,90.0,0.0346833433094598,3379.9159674344737,83.34769770915564
112000,90.0,0.0386557282624844,3408.2987290509454,99.25411697155958
112000,90.0,0.0435714957027758,3428.361597196556,115.2350920877782
112000,90.0,0.048914006252134,3443.911759064201,131.6857386704853
112000,90.0,0.0547095677881778,3472.462075927492,152.5027250222159
112000,90.0,0.0618285548956889,3488.465699968978,176.8570464575493
112000,90.0,0.0690572691782702,3553.3862804500045,210.92823838399707
112000,90.0,0.0772896402423361,3616.7951729214965,255.39837963095738
112000,90.0,0.085858967396818,3634.528025645637,287.623783853905
112000,90.0,0.0962432573836277,3645.561486777049,328.1609230365348
112000,90.0,0.1072036012244054,3663.242085499223,371.6355238146368
112000,90.0,0.1211553249266357,3673.3935653127373,423.9567478226655
112000,90.0,0.1355834456773812,3693.5400002674064,468.8399318325098
112000,90.0,0.1493419789357383,3653.4341104317273,516.0038648676832
112000,90.0,0.1665386161264496,3632.7008906090773,557.220839774358
112000,90.0,0.1834356417984154,3591.4027043690726,585.8735925354879
125000,90.0,0.016920574600448,3410.8079494783824,39.42044752842781
125000,90.0,0.017344560016627,3411.6984255839384,39.888571020633464
125000,90.0,0.0195140267188977,3418.1665275653127,47.360035498447296
125000,90.0,0.0220677165945385,3424.466504870748,58.224237090640955
125000,90.0,0.0247272462663192,3423.7242010002815,65.71102251506812
125000,90.0,0.0275341257596772,3328.806710578434,68.12855891344414
125000,90.0,0.0306821798405293,3366.1359986047746,79.96800417109606
125000,90.0,0.0346363639825964,3400.6436898611287,93.54972898600832
125000,90.0,0.0387015093642621,3436.528925208072,110.46888232561253
125000,90.0,0.0438140047479486,3435.323426810973,123.45134418103677
125000,90.0,0.0489913507753876,3462.542277907483,142.50413702645406
125000,90.0,0.0552658922631453,3482.6334149759678,166.20151592787772
125000,90.0,0.0616870614379874,3496.9456716053633,191.291722284057
125000,90.0,0.0692529713032712,3557.5956377280672,237.70388754920364
125000,90.0,0.0767009646738267,3628.1732699614936,272.15474552755796
125000,90.0,0.085830422253942,3647.7630585319753,310.47658476891934
125000,90.0,0.0963024973275852,3653.8137574691723,352.71782956778804
125000,90.0,0.1078993928945094,3667.3431163243554,401.837948212777
125000,90.0,0.1219491050157651,3672.5709054352733,455.1541009063447
125000,90.0,0.1342164175466916,3660.0462352315308,501.72703597031295
125000,90.0,0.1501852958775957,3654.9187144905445,550.6531536371576
125000,90.0,0.1674010516725071,3634.14053684017,592.2605399125665
141000,90.0,0.015408738435603,3412.119519346494,38.38945685404615
141000,90.0,0.0155188286938988,3430.5396352977396,40.57568290258628
141000,90.0,0.0174598546334273,3422.1534711443774,48.37345387294365
141000,90.0,0.0197644494631291,3420.7081819358427,56.973048341875845
141000,90.0,0.0220236861136769,3443.448746662362,64.8048263245739
141000,90.0,0.0245071996599776,3406.560679883654,68.59916285265408
141000,90.0,0.0274707870218558,3347.156451365169,76.85163389943435
141000,90.0,0.0308985287587945,3396.0752251876893,92.72981536307633
141000,90.0,0.0346767600825379,3432.9957925821873,105.81770317675455
141000,90.0,0.0389680631436491,3451.1049420866434,119.56002335399162
141000,90.0,0.0436396526673267,3461.716500467776,137.70090600325742
141000,90.0,0.0493854273462525,3472.659110230194,158.6254202404042
141000,90.0,0.0552053353778315,3494.505103495781,180.82818292304233
141000,90.0,0.0618181427339867,3512.957004124615,221.27920455223193
141000,90.0,0.0684514688966349,3562.573385343155,253.370741764815
141000,90.0,0.0770191489708807,3638.5597439696107,296.7314253894347
141000,90.0,0.0860597487564768,3654.186351651184,337.5716803686988
141000,90.0,0.0971439710581497,3659.804552475731,384.049788208164
141000,90.0,0.1083609742356323,3667.594600653855,431.55594582245124
141000,90.0,0.1210076305649724,3639.02508911077,489.79506880956603
141000,90.0,0.1351520715873671,3669.7964618654,540.1930535833336
141000,90.0,0.1507330395299213,3662.9357864394115,587.1296837146034
158000,90.0,0.0156745191995503,3448.6403415593336,53.50444300969902
158000,90.0,0.0156321211441003,3451.9607242272905,53.150158996046294
158000,90.0,0.0175672790177599,3444.583799886456,61.560509870829556
158000,90.0,0.0196805581781793,3471.4171744146806,69.85016995247044
158000,90.0,0.021823950713913,3428.4576856409085,72.62142804927242
158000,90.0,0.0245116955572085,3434.5084932417944,83.73276207946448
158000,90.0,0.0276025724686792,3395.9681134708358,93.33764789890341
158000,90.0,0.0307456944187901,3413.234006488697,106.6941781154515
158000,90.0,0.0346967291108013,3452.3792222623797,122.49273805351275
158000,90.0,0.0388987966660625,3481.6215384697675,138.8916430507139
158000,90.0,0.0440227557463508,3476.7549969783327,158.3737994538542
158000,90.0,0.0492232169216023,3498.09276878587,178.95647957558063
158000,90.0,0.0550913790438767,3508.3729311010848,217.73018308419168
158000,90.0,0.0612128927125505,3522.193357692982,244.0638433325766
158000,90.0,0.069025130396697,3586.1054843676593,283.4822885825446
158000,90.0,0.0769527109680517,3652.3404680367157,328.2842583488587
158000,90.0,0.0867338160570087,3658.7237319575574,373.33563587896117
158000,90.0,0.0966280737987111,3668.482173975066,418.89157300063675
158000,90.0,0.1084733736627306,3637.620556922037,477.1759473906563
158000,90.0,0.1206589390902046,3652.065270247161,529.400287957366
158000,90.0,0.1350030906421506,3670.5049504785875,579.6454137097426
177000,90.0,0.0141563205344473,3465.1044821065448,66.20624045025265
177000,90.0,0.0139206120116759,3470.8098294187052,64.25434955546132
177000,90.0,0.0156955405913697,3476.2232511555453,73.389787908367
177000,90.0,0.0175669861525517,3474.6994067004625,81.86662742026361
177000,90.0,0.0195090372823277,3461.916667395973,85.63998938422453
177000,90.0,0.02182414066357,3469.5791070984137,93.98133005967867
177000,90.0,0.0245680745648759,3474.0988615811393,106.02275058249572
177000,90.0,0.0276264525305887,3419.3742644003414,116.99907159054317
177000,90.0,0.0310585145939998,3458.551314161262,130.87278441103243
177000,90.0,0.0348705152786645,3483.860489391187,148.13706461864703
177000,90.0,0.0391228549536273,3494.6406822827553,165.7242840587538
177000,90.0,0.0439745586406782,3507.032424409819,186.4709141683663
177000,90.0,0.0492612362934609,3509.9408997036708,223.46364718001914
177000,90.0,0.0546320926869235,3531.551900727397,247.61917021833048
177000,90.0,0.0613041409194936,3548.435822058193,277.86965099820645
177000,90.0,0.0686328417794729,3585.886394758911,317.48289467934796
177000,90.0,0.0774887392415226,3665.251879116895,370.0767268470119
177000,90.0,0.0867465997223961,3674.2975973934886,414.4687589737295
177000,90.0,0.0968973444771298,3640.0221788685303,469.4801767835331
177000,90.0,0.1075845811024029,3655.2478509074085,519.3866722925045
177000,90.0,0.1210502435846236,3654.5442169774196,577.3042381311543
199000,90.0,0.0143239198971946,3499.997547050035,97.03954614559785
199000,90.0,0.0139499389466832,3498.6692599997314,95.52762623907108
199000,90.0,0.0155600844660997,3512.5675092139963,102.41814429046427
199000,90.0,0.017428484934661,3483.478877926561,105.86808514307484
199000,90.0,0.0195960958737134,3500.3236950924893,116.18281946186134
199000,90.0,0.0219021036170034,3519.1359980130355,126.60383929415964
199000,90.0,0.0245699644640428,3514.1783884695187,139.39914946860802
199000,90.0,0.0276663863000207,3454.994863184235,148.62150097356943
199000,90.0,0.0311139209925669,3485.066277084416,165.1127649395838
199000,90.0,0.0350686406092307,3503.3162375855836,182.60649390183755
199000,90.0,0.0392654077066194,3533.063675305539,203.5538455878372
199000,90.0,0.0439769127646063,3524.6941529558317,236.29950487246276
199000,90.0,0.0488724532972966,3538.0960827102376,259.5738534536588
199000,90.0,0.0547429254486445,3551.1126051971837,286.6499526558816
199000,90.0,0.061388556944885,3560.6151633740606,319.8612582583286
199000,90.0,0.0693122324732967,3604.7163046292285,366.23624883465595
199000,90.0,0.0774287797478752,3672.849043487274,415.65571698077747
199000,90.0,0.0866345845279855,3649.6764663411136,470.6610762365278
199000,90.0,0.0963458392668409,3651.7544651083613,516.5158461318279
199000,90.0,0.1078949162038916,3655.7583135618447,570.9678643172866
223000,90.0,0.0129075400554769,3537.565814391758,130.3100124061772
223000,90.0,0.0124183522259325,3542.2975273781735,126.65603598068927
223000,90.0,0.0139571307537754,3546.753993686421,133.30498737335668
223000,90.0,0.0155370198640299,3513.0616553860286,136.33632359056114
223000,90.0,0.0174618297117258,3510.257428421928,146.67916036818028
223000,90.0,0.0194528938789074,3538.663418844243,157.41283946352166
223000,90.0,0.0220080825044461,3550.5494634800953,170.94631986713313
223000,90.0,0.0246054716004192,3544.897873558427,181.80174051799983
223000,90.0,0.0277218845425478,3495.4522681846734,191.88617609916906
223000,90.0,0.0314007082805808,3506.039903256424,208.5803653324939
223000,90.0,0.0350157244950202,3533.0038856538954,228.1396571633692
223000,90.0,0.0391860383490115,3552.8358323007437,263.93187128527063
223000,90.0,0.0436128558041294,3560.4342833628452,284.6262607179541
223000,90.0,0.0489087456079725,3570.29045158949,309.94995905946917
223000,90.0,0.055019620412117,3577.2997209924592,337.906192662421
223000,90.0,0.0619922237745341,3578.577805727728,372.81478332737504
223000,90.0,0.0693057034350887,3615.4561221653908,418.3738443688214
223000,90.0,0.077457400078599,3654.2083116343783,484.0005114616045
223000,90.0,0.0861243406192955,3656.7681517871124,527.3010785804161
223000,90.0,0.0966874234226037,3661.489218160903,579.246055433564
251000,90.0,0.0130472671736883,3569.9661758613315,184.36763839013182
251000,90.0,0.0124427962983463,3576.83523321067,182.79319482668154
251000,90.0,0.0138069529962163,3546.966592094771,184.02662371723451
251000,90.0,0.0155065700720425,3557.6471429583094,192.2647232728713
251000,90.0,0.0174568268004004,3568.4936322637213,202.93506983392464
251000,90.0,0.01962591299582,3596.1796792136597,218.26567661718778
251000,90.0,0.0219785494908997,3589.4352561101655,226.59403395833903
251000,90.0,0.0246898922325688,3581.2450473897093,237.8413592725733
251000,90.0,0.0279166541464179,3527.461568782523,249.14262216959696
251000,90.0,0.031177083161891,3549.2123902801814,265.55849843562305
251000,90.0,0.0348747742325218,3551.064116219835,299.9471779593586
251000,90.0,0.0388839633851858,3582.0896849995816,324.76359556337167
251000,90.0,0.0434858103197595,3596.9662062950956,347.74850264652207
251000,90.0,0.0490650272886481,3601.1897799020308,372.48248779042115
251000,90.0,0.0551707756202552,3596.5722502828735,403.1524530266158
251000,90.0,0.0619620031328229,3606.9013004223443,440.5680836137086
251000,90.0,0.0688945407120352,3592.5306336440244,488.3426306346338
251000,90.0,0.0767930973159,3667.0367613936746,547.9323780465256
251000,90.0,0.0860566533006743,3674.0087550609223,598.8490576252016
281000,90.0,0.0131553398095981,3620.513528620537,255.63120466359234
281000,90.0,0.0123510402187794,3569.151155050836,239.48120845512184
281000,90.0,0.0137950383239057,3590.834763317186,249.27285637320617
281000,90.0,0.0155542018486082,3603.014232135618,259.01797690888384
281000,90.0,0.017404554090251,3612.5279458640043,270.9469439963683
281000,90.0,0.0196624634358037,3626.8591547967735,285.23891180426176
281000,90.0,0.0220008170261115,3619.2917630669313,293.5408945511513
281000,90.0,0.0248464826048011,3618.144373545919,306.75830134753085
281000,90.0,0.0278953374239801,3561.68468419527,317.14898757893087
281000,90.0,0.0311616238600952,3566.335422759524,352.4665566930187
281000,90.0,0.0348598951786486,3587.2289307990463,372.8341890081915
281000,90.0,0.0389811224824282,3609.428742684776,394.38103688240216
281000,90.0,0.0436559262549363,3610.013457088681,418.4056587705455
281000,90.0,0.0493299817147548,3618.595938376212,449.5103811504446
281000,90.0,0.0550292036764397,3615.016504013725,476.8182641347407
281000,90.0,0.0617387658274646,3591.8251091481106,521.8303373619451
281000,90.0,0.0685510638027186,3608.4341250614834,564.4796504204851
281000,90.0,0.0770737414160124,3682.096925422257,632.6890663926006
316000,90.0,0.0131784378962335,3626.377478485299,323.8116286984862
316000,90.0,0.0122844842108824,3620.555366311455,319.9256742016762
316000,90.0,0.0138587010096928,3628.17757789755,330.54660021899923
316000,90.0,0.015589139751878,3634.2671677719504,339.98873601613184
316000,90.0,0.017527792408256,3642.99343097184,352.1275289829465
316000,90.0,0.0196514044898073,3653.6746779963823,364.0307054182524
316000,90.0,0.0221286057478327,3648.6252843325024,374.6438653628591
316000,90.0,0.0248512830163844,3649.046418667448,388.88769458971115
316000,90.0,0.0277873518411077,3580.60840727885,414.5806504002085
316000,90.0,0.0310267568377016,3592.7508823734115,432.4252267465574
316000,90.0,0.0346502935191683,3612.2775975551585,454.9074922544149
316000,90.0,0.0390982039198598,3633.9618654351502,482.10724241997985
316000,90.0,0.0439548193072799,3636.7597130888525,508.6586824592165
316000,90.0,0.0491046020890906,3633.705470519108,533.9669758336942
316000,90.0,0.0549431427544245,3594.557417198128,570.9699698936337
316000,90.0,0.0614099455515094,3609.3752708068578,610.6243037651357
316000,90.0,0.0689657545655693,3622.9453427849057,658.5674287350981
354000,90.0,0.0132445360677361,3663.758519867653,419.1271847407503
354000,90.0,0.0124077709043252,3651.7685958957077,409.6190375752306
354000,90.0,0.0138944146106303,3664.761323699778,421.88034924171814
354000,90.0,0.0155599366455823,3668.930270262665,436.5001688214967
354000,90.0,0.017415296135629,3668.5561472889744,443.5784766145545
354000,90.0,0.0197801406190418,3681.9246229469663,460.5805030697449
354000,90.0,0.0220970868840882,3668.0121707773455,467.030195932362
354000,90.0,0.0247281404964419,3657.404679294855,498.4527192716419
354000,90.0,0.0274896744643167,3666.235585144967,514.6411306324025
354000,90.0,0.0310298158478338,3605.581099781899,523.8316327597481
354000,90.0,0.0348173842764018,3626.2563710227173,550.4510248155493
354000,90.0,0.0392465036337061,3652.596520204943,584.8442053813851
354000,90.0,0.0440439267117009,3657.4856276079977,611.2171523578343
354000,90.0,0.0491633582436549,3617.6760323819135,642.2133276859904
354000,90.0,0.0545068118634617,3611.4796145523624,672.2072698971443
354000,90.0,0.0612279181551084,3624.861941961489,715.8015337894351
398000,90.0,0.0133248976257148,3694.946902177501,526.912893686448
398000,90.0,0.0123828954772409,3680.585855126086,514.1914552841789
398000,90.0,0.0139266784173321,3703.6389980015915,531.4709471377861
398000,90.0,0.0155835992453378,3691.8378664152947,538.4603729715009
398000,90.0,0.0176596346361278,3692.6992922758886,549.7226117804634
398000,90.0,0.0197256388679579,3701.038500653617,562.8293227218991
398000,90.0,0.0219793083901973,3674.921035883142,589.6959852396059
398000,90.0,0.0246114596735689,3692.0871191950155,609.6607894263981
398000,90.0,0.0276335529521123,3696.6913608872537,627.9805682301127
398000,90.0,0.0308533918806285,3635.223167152843,637.0702186550816
398000,90.0,0.0348746088879507,3650.312576403829,667.719511125079
398000,90.0,0.0393052110467812,3668.3562710459632,701.8570590656636
398000,90.0,0.0438548743243131,3631.4448047031537,731.7009068272127
398000,90.0,0.0488281052749753,3627.443818823139,760.8243049132456
398000,90.0,0.0548486376339545,3625.0708182814565,795.8505351873771
446000,90.0,0.0133718009353088,3716.53195983983,648.841954278876
446000,90.0,0.0124336051524333,3712.898674555538,640.1502334614089
446000,90.0,0.0138959945796801,3715.596203747808,653.109678120513
446000,90.0,0.0157162153738866,3703.4507643978695,661.1395769742098
446000,90.0,0.0176067241408792,3715.936754468799,675.4182208452694
446000,90.0,0.0196905963354218,3695.5503181444888,702.3985364541586
446000,90.0,0.02199456397637,3707.746367184687,723.18560128627
446000,90.0,0.0246236941739288,3716.7370120790106,741.2386539835851
446000,90.0,0.0276918165903191,3707.659771675778,759.7365462733881
446000,90.0,0.0312410889375434,3643.2259794291504,770.2328596422509
446000,90.0,0.0349626892029569,3652.855756076692,798.9321551808124
446000,90.0,0.0390663826794094,3634.7363107800884,839.6828067296157
446000,90.0,0.0435740405982804,3644.6105326958773,869.6972601285566
446000,90.0,0.0488674093800916,3633.6055152472277,901.643247892565
