f,T,b,mu_real,mu_imag,h_offset
50000,25.0,0.0387180399629948,587.3964392399275,28.011433757514386,105.0
50000,25.0,0.0482391895098093,609.9508169835741,36.52223012357866,105.0
50000,25.0,0.0595007259609104,630.4665908186287,45.81285666269317,105.0
50000,25.0,0.0727084410081291,654.922898499158,54.34357139669858,105.0
63000,25.0,0.0244990255566588,566.9635048950468,16.795997864870404,105.0
63000,25.0,0.0310636913483156,575.332112914011,22.73992122789844,105.0
63000,25.0,0.0388706631494172,589.1625582834082,29.829839596945884,105.0
63000,25.0,0.0483856875986246,612.077672378246,38.30420423327279,105.0
63000,25.0,0.0597235727867364,631.8319192108645,46.604947580998754,105.0
63000,25.0,0.0719985484093813,657.2322522736877,54.714324206346205,105.0
79000,25.0,0.0247895446222749,564.3147425501235,14.609890330489744,105.0
79000,25.0,0.0308822244016388,580.7075320373411,20.893078354622915,105.0
79000,25.0,0.0382683895643562,591.8277597954766,27.79212579656309,105.0
79000,25.0,0.0465678298690041,608.1118627703413,35.09253205296772,105.0
79000,25.0,0.0572042556755873,628.9202706070988,44.463956226711225,105.0
79000,25.0,0.0687277717825858,653.9486483230503,53.08727289801705,105.0
99000,25.0,0.0194584702994743,553.6219900981363,7.001239244802674,105.0
99000,25.0,0.0240761637382849,565.6725592720651,11.997457248242762,105.0
99000,25.0,0.0302876769111049,579.8348902683632,18.36450916803683,105.0
99000,25.0,0.0383634192948346,590.6394275162937,25.74596413524471,105.0
99000,25.0,0.0480451715335526,613.3768312089152,36.50107074344282,105.0
99000,25.0,0.0580124985289226,632.4292751744711,44.312975079761,105.0
99000,25.0,0.0712749261030713,655.5707182847719,53.37030362022526,105.0
125000,25.0,0.0199032357408921,556.2266297538183,6.626702624193301,105.0
125000,25.0,0.0243718711619559,570.4216497677288,11.883710754704992,105.0
125000,25.0,0.03077093923819,582.1635106593807,17.87815658955954,105.0
125000,25.0,0.038623585022537,595.448100254371,28.243931493180884,105.0
125000,25.0,0.0475463913769774,614.3498200520115,36.82364201425233,105.0
125000,25.0,0.0590983301145841,634.6976172135057,46.1308753773698,105.0
125000,25.0,0.0720220298451923,653.908051971592,57.19336948338002,105.0
158000,25.0,0.0199160089287313,555.2021680486764,5.65108783605525,105.0
158000,25.0,0.0245942233716086,570.6652648002796,11.103999874636328,105.0
158000,25.0,0.0309806958716415,582.8517129314807,20.49487631767058,105.0
158000,25.0,0.0382989794401285,596.7102869356391,28.31937485189307,105.0
158000,25.0,0.0480329498297067,615.7275535255752,37.78839795827066,105.0
158000,25.0,0.0590779675554397,632.4073164891157,48.88585105742976,105.0
199000,25.0,0.0156151240365585,557.8332916815767,1.1486683984222077,105.0
199000,25.0,0.0196244716576361,559.9545062741977,6.596439656208075,105.0
199000,25.0,0.0246414383669569,566.1523967205171,14.2704954345939,105.0
199000,25.0,0.0306476378390448,587.6845591839792,21.505203556003213,105.0
199000,25.0,0.0388698673630579,600.9064407184912,30.682846503176325,105.0
199000,25.0,0.047592451232786,613.2081382000766,40.98843553042246,105.0
251000,25.0,0.0156393958630455,560.6615454828492,1.514154309764529,105.0
251000,25.0,0.0195725497150997,564.5267908787177,9.404881952212971,105.0
251000,25.0,0.0244681489179092,577.173238599385,15.202335367503766,105.0
251000,25.0,0.0310228847396234,589.3121396928021,22.94364701435051,105.0
251000,25.0,0.0382533696557491,598.0203749372358,32.67445078155883,105.0
316000,25.0,0.0128254343783008,561.9132523487725,0.4731480514800846,105.0
316000,25.0,0.0155624378918113,565.4055289236497,5.206676538426878,105.0
316000,25.0,0.019313548821159,568.4573724194375,9.78352644672364,105.0
316000,25.0,0.0245677197346279,579.4554289928767,16.694914370418246,105.0
316000,25.0,0.030566436140245,588.5108242627482,25.680790662077225,105.0
398000,25.0,0.0135719704814909,566.6675954414486,4.238808438883753,105.0
398000,25.0,0.0153939942093155,570.3571450133203,6.398225638866792,105.0
398000,25.0,0.0194656119244614,573.5153823845585,12.0845224565254,105.0
398000,25.0,0.0244150062287175,580.2269738028767,19.95130284037379,105.0
501000,25.0,0.0112227137089834,566.4262992940808,2.4439912952384235,105.0
501000,25.0,0.012281581086364,570.9977112329543,4.397717466442507,105.0
501000,25.0,0.0154223574306587,575.6616796806994,8.889056078580202,105.0
501000,25.0,0.0195022189155437,573.0237920781767,16.1459172060103,105.0
50000,50.0,0.0374882569491144,621.1851186756268,24.058062752769462,105.0
50000,50.0,0.0379463346859094,614.7551918193315,23.96468843303455,105.0
50000,50.0,0.0478750734583742,633.1112530929338,31.91547760108521,105.0
50000,50.0,0.0589687332463113,652.4536570001363,39.13392997464384,105.0
50000,50.0,0.072253809093071,676.763941999098,47.50062818334349,105.0
63000,50.0,0.0255058289292792,604.4385617628164,14.69720782187551,105.0
63000,50.0,0.0306453089955207,607.7293402760434,18.217278155922376,105.0
63000,50.0,0.0384811300487665,618.7577403266039,25.16276015104735,105.0
63000,50.0,0.0481483050469505,637.5180214160682,32.53266447848914,105.0
63000,50.0,0.0594554026147729,655.0942005453758,40.03436909174412,105.0
63000,50.0,0.0719581873418511,679.9212596746746,47.16876616448677,105.0
79000,50.0,0.0245938186384989,594.8948800271896,11.27173029657252,105.0
79000,50.0,0.0305975054007651,607.4597165460663,17.070970467495542,105.0
79000,50.0,0.0384275796135738,624.9463628568773,23.78692508261877,105.0
79000,50.0,0.0463523001109436,637.8280084820527,29.98334649549608,105.0
79000,50.0,0.056807882700198,655.2552702253438,38.18087200440856,105.0
79000,50.0,0.0685026262123902,676.8036351959064,45.64800583409557,105.0
99000,50.0,0.0192161568719633,582.7522829857081,4.160128258017988,105.0
99000,50.0,0.0238657283156852,598.1404092678195,8.88149273539373,105.0
99000,50.0,0.0302124270919249,609.4657253522837,15.064459986714873,105.0
99000,50.0,0.0381567695478165,623.8079045243965,21.8360771107018,105.0
99000,50.0,0.0478555585325028,637.2342714580336,30.77907918294883,105.0
99000,50.0,0.0576977084554067,655.8352319442105,38.29984515984953,105.0
99000,50.0,0.0711887403052406,676.4746196980473,46.32921102221916,105.0
125000,50.0,0.0196070801733711,590.1514333284525,3.246567952213205,105.0
125000,50.0,0.0242341577323052,601.7391987727253,8.351136833434433,105.0
125000,50.0,0.0306403780692026,612.3542139494458,14.308076820732357,105.0
125000,50.0,0.0382045457968648,622.3830510724167,23.0165176249491,105.0
125000,50.0,0.0472698584330125,640.3326768527568,31.16582891931328,105.0
125000,50.0,0.0587556206082236,659.2582348878519,39.5395950322337,105.0
125000,50.0,0.0716575497201361,674.0394297757033,49.293812978520826,105.0
158000,50.0,0.01967193129285,594.0306211038427,2.549535405134996,105.0
158000,50.0,0.024553921100434,599.9542534102987,7.335773120073965,105.0
158000,50.0,0.0309133899933288,615.6617081563684,16.773325759215712,105.0
158000,50.0,0.038392591193561,628.3878932181398,23.98087464700689,105.0
158000,50.0,0.0477160796998874,642.051219662219,31.95621064991749,105.0
158000,50.0,0.0587474831772558,657.0784624467528,42.51443795786376,105.0
199000,50.0,0.0160555786326324,593.117962263669,1.8173356167911037,105.0
199000,50.0,0.01956233081532,596.3194991439375,2.534717969176495,105.0
199000,50.0,0.0246196059691136,606.4280948767022,10.525365648736042,105.0
199000,50.0,0.0305799783142494,619.9863193934622,17.37392673152879,105.0
199000,50.0,0.0386998317140783,629.0186944346375,25.25102400621439,105.0
199000,50.0,0.0476599941278039,638.6844409160883,35.20258351467675,105.0
251000,50.0,0.0158740852348109,597.7708909649975,0.9373308349267284,105.0
251000,50.0,0.0195692245406093,601.803403314539,6.014848428238423,105.0
251000,50.0,0.0243457812330793,608.989788489505,11.120569899933797,105.0
251000,50.0,0.0308522927996137,621.650132711249,18.779015806745477,105.0
251000,50.0,0.0382640255632555,628.9028418084196,28.26650890661745,105.0
316000,50.0,0.0128772444307347,599.5699016511363,3.5698731607059644,105.0
316000,50.0,0.0155829216837869,601.0531273026994,2.454316042562952,105.0
316000,50.0,0.0193766547061118,606.2692791532442,7.063573630308698,105.0
316000,50.0,0.0245509964896438,613.3351698016684,13.185204435583948,105.0
316000,50.0,0.0304874972344845,622.2318130287965,22.212953750451643,105.0
398000,50.0,0.0136196267932388,534.7203709588046,0.2664106751999155,105.0
398000,50.0,0.0153657425162484,607.5975977291647,3.835471366052672,105.0
398000,50.0,0.0194538681231144,611.7356692581252,9.348079133079478,105.0
398000,50.0,0.0244585038064854,613.4629727545685,17.43401692394035,105.0
501000,50.0,0.011232207414635,603.3842753648681,0.1712239038571184,105.0
501000,50.0,0.0121967157940146,606.5695554868449,2.025033359372324,105.0
501000,50.0,0.0154701123999728,614.0275804458323,6.372908913300784,105.0
501000,50.0,0.0194696840096382,608.9163540103782,12.97431052099,105.0
50000,70.0,0.0305399562907566,620.3119587640035,15.54710515695181,105.0
50000,70.0,0.0383106296614936,626.6848167412026,20.023368597304195,105.0
50000,70.0,0.0475990224560827,640.0145986238189,26.018001028656247,105.0
50000,70.0,0.0589885928143511,660.089094326154,32.90499440352762,105.0
50000,70.0,0.0720036522003331,678.6041424095438,39.59275227284738,105.0
63000,70.0,0.0245170895674007,611.6104599762369,10.692767562530662,105.0
63000,70.0,0.0307510062542591,618.3649045346385,15.338825186126211,105.0
63000,70.0,0.0384787101322609,630.5270242548904,20.387654959184704,105.0
63000,70.0,0.0479249918085216,645.445061983022,26.471666842327743,105.0
63000,70.0,0.058910886420255,660.5587725595643,32.74798364950239,105.0
63000,70.0,0.0714105561205989,681.5434175440395,39.37580887067009,105.0
79000,70.0,0.024336947550615,608.0757183645652,7.879388169048176,105.0
79000,70.0,0.0307302102093985,622.1709701254092,13.33337984554452,105.0
79000,70.0,0.0381727128361899,633.7857048621754,18.300498913004706,105.0
79000,70.0,0.0463976883513728,647.4664444117942,24.108112570461348,105.0
79000,70.0,0.0566907220130583,663.1027691911324,31.63806173347041,105.0
79000,70.0,0.0678944331761247,678.7322336688732,37.517657833996935,105.0
99000,70.0,0.0195141710488912,602.3590566961287,1.6876286977636483,105.0
99000,70.0,0.0238566229369904,609.5749981168299,5.570616566861094,105.0
99000,70.0,0.0302606223323683,623.1128741462651,11.129882953740172,105.0
99000,70.0,0.0378834425511823,637.0265650763155,17.03134257155857,105.0
99000,70.0,0.0477326483585922,647.045415331309,24.86797981756017,105.0
99000,70.0,0.0575258766804151,660.8019668035022,31.210033195969807,105.0
99000,70.0,0.0706223292203287,679.6469450433699,38.18050919661174,105.0
125000,70.0,0.0196935587502776,608.4378543026929,0.0917721772105177,105.0
125000,70.0,0.0241605928020422,616.796795186215,4.569384100430249,105.0
125000,70.0,0.0305714943251746,626.595213314252,10.128635433837925,105.0
125000,70.0,0.038376295601754,637.0456825661921,18.24780879574458,105.0
125000,70.0,0.0471869891799126,648.5112640319414,24.666709462648697,105.0
125000,70.0,0.0585674333963618,664.9572824555017,31.797913220113067,105.0
125000,70.0,0.0712459750875008,676.5079289479077,40.54048075282759,105.0
158000,70.0,0.019751413284751,611.0330296100178,0.3664035194003007,105.0
158000,70.0,0.024456178314174,618.9340385524815,4.053699403419237,105.0
158000,70.0,0.030887956730443,628.274759504127,12.554929359494889,105.0
158000,70.0,0.0383877564102141,641.0884496828857,18.509690879698542,105.0
158000,70.0,0.0476308970177078,648.823060992539,25.21578405562085,105.0
158000,70.0,0.0585309796131537,660.2406480686285,34.291567954667435,105.0
199000,70.0,0.0155631904133016,609.1461207122694,4.434253073471334,105.0
199000,70.0,0.0195138480860308,617.1780888958583,0.3235170022617519,105.0
199000,70.0,0.0246047757140379,622.1976176358813,7.250742495707185,105.0
199000,70.0,0.0305752994549034,633.3477636357386,12.90223039618432,105.0
199000,70.0,0.038694629684273,644.3482291385619,19.963567572022797,105.0
199000,70.0,0.0473994547979133,648.9813120881113,28.280956366791195,105.0
251000,70.0,0.0156377867873619,623.5119592756741,3.542400041769379,105.0
251000,70.0,0.01948830979934,620.1357887616344,3.058141551023463,105.0
251000,70.0,0.0242891443760201,627.521363157908,7.936225391068447,105.0
251000,70.0,0.0307371075245211,639.8510941112615,14.644485262564004,105.0
251000,70.0,0.0382435808282977,642.1341169397676,22.8625827062898,105.0
316000,70.0,0.0130769822257243,622.9069326847535,6.034566764227423,105.0
316000,70.0,0.015557412609465,624.2618122437203,0.184453826081453,105.0
316000,70.0,0.0193901047040289,623.8273497296905,4.195717128311374,105.0
316000,70.0,0.0244040107061399,632.6590579557774,9.94388489568458,105.0
316000,70.0,0.0307384269692584,636.4063724487476,18.01503863076833,105.0
398000,70.0,0.0137670320913338,628.8585053712651,0.2704261638678072,105.0
398000,70.0,0.0154568023200938,630.1376360958261,2.4309525963158887,105.0
398000,70.0,0.0194628081679834,631.36383685429,7.015935502017618,105.0
398000,70.0,0.0244553045881251,630.4544083789012,13.892441325763372,105.0
501000,70.0,0.0113373615191008,629.2538582056711,1.3986875753375418,105.0
501000,70.0,0.0122213753349533,629.9091202538575,0.510890849973842,105.0
501000,70.0,0.0154663427550194,635.8866271131526,4.053864786303278,105.0
501000,70.0,0.0194049127610067,634.4556320467018,11.233447511987125,105.0
50000,90.0,0.0304949329943833,612.9969573028955,12.921372273627693,105.0
50000,90.0,0.0380857788205363,613.1857571820964,16.806569140628298,105.0
50000,90.0,0.0468125806807089,624.1513055323647,21.839880922509504,105.0
50000,90.0,0.0582057803626985,639.8537113682731,27.84630188894111,105.0
50000,90.0,0.0706919973918116,658.1586668663956,33.702684122471254,105.0
63000,90.0,0.0238580004279148,596.4772389253426,7.788966798038214,105.0
63000,90.0,0.0306017370943302,605.363739664514,12.336670295000754,105.0
63000,90.0,0.0383431682770333,615.0323578484112,16.5791670975106,105.0
63000,90.0,0.0474797707646877,628.6726752551276,21.693313968364777,105.0
63000,90.0,0.058426935626878,641.8482167643327,27.44855604482461,105.0
63000,90.0,0.0704991888494419,661.9515239606382,33.670653433833365,105.0
79000,90.0,0.0243361039049898,596.8489412031428,6.2047153176645455,105.0
79000,90.0,0.0302860543646559,607.9144998971515,10.713946816848972,105.0
79000,90.0,0.0376966871334893,619.7383383505977,15.26036227182868,105.0
79000,90.0,0.0459009616582596,628.167825040489,19.626724722176665,105.0
79000,90.0,0.0559843127530032,642.5123656020801,26.102925003246188,105.0
79000,90.0,0.0672296114814265,659.6796423449679,31.696960414290952,105.0
99000,90.0,0.0194843187800935,589.837340734293,0.1074105030832594,105.0
99000,90.0,0.0238453636994346,601.7603280976346,3.942913518181936,105.0
99000,90.0,0.0299807420749442,609.9660514039678,7.963469918056863,105.0
99000,90.0,0.0376915576630959,618.8587205486734,13.097207882785034,105.0
99000,90.0,0.0470811058028183,627.3654673073573,19.866361859858767,105.0
99000,90.0,0.0568924738370085,641.2694961723316,25.248232212218216,105.0
99000,90.0,0.0697338047606796,657.0215745467073,31.920468197829848,105.0
125000,90.0,0.0197536625818528,596.015709066855,0.7769916136109952,105.0
125000,90.0,0.0241455633972814,601.9033836278285,2.7466991399587646,105.0
125000,90.0,0.0303930256716275,611.7762448247813,7.20749697482304,105.0
125000,90.0,0.0379530260076117,619.347751301927,14.12754258841049,105.0
125000,90.0,0.0469771464398817,630.5167971013055,19.812324658536184,105.0
125000,90.0,0.0579351059567795,644.3997731480654,26.13095760197726,105.0
125000,90.0,0.070305288998114,651.9935457453225,33.77955874326345,105.0
158000,90.0,0.0197138074419927,600.4963494260412,1.4387054405948818,105.0
158000,90.0,0.0244722488367119,606.5970485874698,1.8422821176599,105.0
158000,90.0,0.0307082649217051,615.7307220188062,9.20406619818343,105.0
158000,90.0,0.0381100017837831,623.8777594055103,14.606452750264902,105.0
158000,90.0,0.0472693372317598,631.7098745038738,20.36134647405429,105.0
158000,90.0,0.0581290648409521,640.4961513447503,28.317420566176725,105.0
199000,90.0,0.0154960694128138,602.3810063470717,5.574707743965211,105.0
199000,90.0,0.0195301388450683,594.3474207406462,1.2874663306475949,105.0
199000,90.0,0.0244989145689842,608.872009180499,4.996148947472223,105.0
199000,90.0,0.0303189009911724,620.3240981687673,9.990950332150902,105.0
199000,90.0,0.0384451527507099,627.6548478174618,15.921201693734462,105.0
199000,90.0,0.0471521791863848,628.7583324210759,23.12028909918433,105.0
251000,90.0,0.0155501673831405,604.8086137092408,4.421963752838068,105.0
251000,90.0,0.0194363627447286,604.8257130875501,1.847650300682795,105.0
251000,90.0,0.0242965448680671,614.7708128939488,6.397413714823196,105.0
251000,90.0,0.0307336429231133,623.6858024050317,11.461888397794818,105.0
251000,90.0,0.0378820658080013,626.1694425756618,18.52046176994332,105.0
316000,90.0,0.0130689086497478,613.2006058747695,6.066846314163399,105.0
316000,90.0,0.0155144843912558,611.8434636611864,0.8720396267491181,105.0
316000,90.0,0.0193359273825745,615.2397210842701,2.9110277417220085,105.0
316000,90.0,0.0243904894948031,618.9981928527425,7.762834897122783,105.0
316000,90.0,0.0305521374540452,624.2413470067241,14.76198698853078,105.0
398000,90.0,0.01376040808796,618.5873195996631,0.4419631176167889,105.0
398000,90.0,0.0153985476105772,620.4109268401504,1.4329967115564204,105.0
398000,90.0,0.0194015305132039,620.7594082481345,5.816853638823272,105.0
398000,90.0,0.0243605545373697,620.9426062141113,11.446634496491752,105.0
501000,90.0,0.0113373603225879,615.28661883156,1.2019072935452686,105.0
501000,90.0,0.01225292473183,623.2811430878575,0.8258187610000293,105.0
501000,90.0,0.0154587785736408,630.4642176650929,4.022411483619273,105.0
501000,90.0,0.0194334115255846,626.4900528479994,9.71052070296252,105.0
50000,25.0,0.030123353544145,542.8001056446236,19.685862098406805,120.0
50000,25.0,0.0384178208992926,549.6368333024335,25.867134400967345,120.0
63000,25.0,0.0246837335524444,534.8886652018077,15.097055854777034,120.0
63000,25.0,0.0308263895846105,538.254462130781,19.332366166215127,120.0
63000,25.0,0.0382868114678857,553.7896774017365,24.80932236393865,120.0
79000,25.0,0.0246210406077808,530.2622574204476,12.379817048418785,120.0
79000,25.0,0.0305784962840063,540.7494319516962,17.96990225432537,120.0
79000,25.0,0.0372928427045102,555.7226094045008,23.587507282151023,120.0
99000,25.0,0.0191155784754262,519.0335291336861,5.689841717403479,120.0
99000,25.0,0.0240867398748855,529.7745370325862,10.438792456538325,120.0
99000,25.0,0.0302652863359017,540.9646776510673,15.887370094255775,120.0
99000,25.0,0.0382182276617003,556.0475310981635,22.40707859803397,120.0
125000,25.0,0.0197848866160603,527.0522281454123,5.455534779746858,120.0
125000,25.0,0.0242553249066076,535.9492970323934,10.01497025183922,120.0
125000,25.0,0.03066087633406,545.7461156075977,15.71052022604638,120.0
125000,25.0,0.0384605383680213,559.2246106023182,24.020152760792964,120.0
158000,25.0,0.0198932942633346,528.8555617892451,5.021327125939863,120.0
158000,25.0,0.0245104703080089,540.1824883175965,9.379704876702691,120.0
158000,25.0,0.0308551164295254,548.961896375084,17.668889491216472,120.0
158000,25.0,0.0384073331649796,564.0000002651067,24.54907360963546,120.0
199000,25.0,0.0156710889360569,519.891901370711,0.7192140618377038,120.0
199000,25.0,0.0196188499424287,532.0490277358874,5.214126074178667,120.0
199000,25.0,0.024597622805509,537.6698773083338,12.346414439870593,120.0
199000,25.0,0.0304445918210007,552.7121147612185,18.67550789776184,120.0
199000,25.0,0.038454561785232,566.9272943940911,26.27827227760654,120.0
251000,25.0,0.0157086462623085,522.7544253108109,1.373475669623129,120.0
251000,25.0,0.0196133617840366,533.7715290129978,7.584844058912109,120.0
251000,25.0,0.0242191144237271,544.90215094401,12.678723579414433,120.0
251000,25.0,0.030841167602715,555.6666827254616,19.933276522740847,120.0
251000,25.0,0.0380794944310268,565.2637425085646,28.83443307849336,120.0
316000,25.0,0.0124643877841414,514.8501995382543,2.0993901614953203,120.0
316000,25.0,0.0155761050491643,525.414498227544,4.381098070946645,120.0
316000,25.0,0.019444816020444,535.9330924059662,9.26638512069574,120.0
316000,25.0,0.0246400959678444,550.0891519174237,15.378688004879397,120.0
316000,25.0,0.0305109949828976,553.4784568727098,22.67174065311616,120.0
398000,25.0,0.0132829798234335,505.0999810362936,2.903807299784994,120.0
398000,25.0,0.0153934454092176,529.7190001506683,5.658547629760292,120.0
398000,25.0,0.019532478660763,542.1039401696473,11.018881525745842,120.0
398000,25.0,0.024442507881818,546.9191437343956,18.06398274997401,120.0
501000,25.0,0.0110546114395292,517.243247205782,0.5176815206070027,120.0
501000,25.0,0.0122399953267393,522.7486442536987,2.4479137063455334,120.0
501000,25.0,0.0155063399933248,532.4578261074039,7.679903784507293,120.0
501000,25.0,0.0194817337266265,541.6771756193937,14.447163085379854,120.0
50000,50.0,0.0321353142640192,572.3480241447063,18.446820376766944,120.0
50000,50.0,0.0378605112189545,576.0397664873885,21.916536918535808,120.0
63000,50.0,0.0241659757661122,557.826738288821,12.153216246095576,120.0
63000,50.0,0.0307345903822831,565.2475339912096,16.192056965474116,120.0
63000,50.0,0.03797490693144,578.5653596983195,21.741715089226695,120.0
79000,50.0,0.0259726896272284,561.4725193057523,10.87933615885863,120.0
79000,50.0,0.0302265713307473,568.1081004906998,14.367911258276951,120.0
79000,50.0,0.037383479187218,583.3199611389176,19.528246923793755,120.0
99000,50.0,0.0200408845645958,544.5925590648017,4.181975642589169,120.0
99000,50.0,0.0237584024073299,559.5442952706721,7.427014720413835,120.0
99000,50.0,0.0300990620375286,570.2747886987831,12.872269760183215,120.0
99000,50.0,0.0381457418976277,580.1644384621588,18.62727723103521,120.0
125000,50.0,0.0202366008589037,554.0947781664264,3.056203734585098,120.0
125000,50.0,0.0241326093627996,561.1727571242967,6.620459360458263,120.0
125000,50.0,0.0304637459866018,571.0532392631789,11.9171974528561,120.0
125000,50.0,0.0382988924970549,586.5028705588805,20.107002347081263,120.0
158000,50.0,0.020570340955145,559.614469009102,2.4569829067833666,120.0
158000,50.0,0.0243984500392713,566.6317638140988,6.021033992124869,120.0
158000,50.0,0.0306872014372493,576.7099357743558,14.283264542430956,120.0
158000,50.0,0.0382061603201902,590.8710836087786,20.642519768622925,120.0
199000,50.0,0.0157859051854481,545.2510782041302,2.320463049371726,120.0
199000,50.0,0.0196305656213026,558.1970613071029,1.4396650472760713,120.0
199000,50.0,0.024566845093238,567.6411160682684,8.962126166247312,120.0
199000,50.0,0.0304225512851088,582.8370854377653,14.856406386744547,120.0
199000,50.0,0.0383529725915084,592.2164566431261,21.87199796945292,120.0
251000,50.0,0.0157663768170709,553.6925375760876,1.8647754302119797,120.0
251000,50.0,0.0195683171386294,562.3557049502956,5.437857865507553,120.0
251000,50.0,0.0242371847396873,575.6739970772028,10.266350094311289,120.0
251000,50.0,0.0308263406613624,585.0590474492227,16.774440896422238,120.0
251000,50.0,0.0380478534369073,592.6904665564834,24.795091735073303,120.0
316000,50.0,0.0126411877451261,545.0897788569954,4.409882714301757,120.0
316000,50.0,0.0155508406308408,558.6505964422305,2.0841181432443343,120.0
316000,50.0,0.0193266483172247,566.3233245392871,6.304530654859075,120.0
316000,50.0,0.0245538480240046,576.835099627986,11.864511353170164,120.0
316000,50.0,0.0304872324026791,582.7403972476186,19.647362636875684,120.0
398000,50.0,0.0133100621903202,550.791849263326,0.5025037850338794,120.0
398000,50.0,0.0154157275448338,559.8386907562162,3.41937083140801,120.0
398000,50.0,0.0195142476413258,571.0704945652693,8.191738676144986,120.0
398000,50.0,0.0243670818695529,575.6718329130999,14.731464210115597,120.0
501000,50.0,0.0110637081293275,549.0504839870297,0.7170697458530332,120.0
501000,50.0,0.0122347540784017,547.42786104347,0.8567828622667721,120.0
501000,50.0,0.0154349933975461,567.7069318218779,5.301105506507051,120.0
501000,50.0,0.0193932844343776,572.0494072113996,11.835090784464905,120.0
50000,70.0,0.0302423000887177,579.6277446628093,13.967753910472725,120.0
50000,70.0,0.0380594393568421,584.5539109967754,18.072184108259417,120.0
63000,70.0,0.0241161589861665,573.2184761963082,8.741182213785947,120.0
63000,70.0,0.0306281176197362,576.9747035283709,12.521740933881306,120.0
63000,70.0,0.037855779353031,587.3223276637797,17.148862011298764,120.0
79000,70.0,0.0237288084414577,569.6004259542198,6.302047559419037,120.0
79000,70.0,0.0304127233867405,581.9897007728865,11.259260759384407,120.0
79000,70.0,0.0373121941636878,592.3834682115792,15.38862285159377,120.0
99000,70.0,0.0193599450170627,559.0600779697039,1.4393140658191677,120.0
99000,70.0,0.0237726411910091,572.3833659930688,4.6127676074919615,120.0
99000,70.0,0.0300761557561187,584.0110019029391,9.289954471023576,120.0
99000,70.0,0.0378811497431008,590.8760161288511,13.998615740261036,120.0
125000,70.0,0.0196945677002134,563.6376390196863,0.4856771753180172,120.0
125000,70.0,0.0241426643444041,577.7143803812633,3.5421578427634657,120.0
125000,70.0,0.030555910500232,585.4936367776121,8.535267390346851,120.0
125000,70.0,0.0381650733335022,596.812322564563,15.67346320239241,120.0
158000,70.0,0.0197118534522309,570.1155500773372,0.4757492335805675,120.0
158000,70.0,0.0244332861527733,580.7834337961484,2.982102863273774,120.0
158000,70.0,0.0306551761874783,589.438542619982,10.427240494161044,120.0
158000,70.0,0.0380095225557007,600.2668505836656,16.17929254298445,120.0
199000,70.0,0.0156177305047869,563.8952513004234,4.186165298377931,120.0
199000,70.0,0.0195224729555739,572.1044421156594,1.1554497496958709,120.0
199000,70.0,0.0244723140228161,583.1804401615948,6.203591596936554,120.0
199000,70.0,0.0303885382887271,594.1494806048968,11.104292440864633,120.0
199000,70.0,0.03837439312979,603.400248974008,16.90138209053964,120.0
251000,70.0,0.0156142651048067,567.2754173903829,3.984813569306634,120.0
251000,70.0,0.0195136472339488,576.1319952506458,2.966173326414058,120.0
251000,70.0,0.0242688120263131,590.3351031081304,7.040349032933454,120.0
251000,70.0,0.0307921886492599,598.6134971817262,12.966711591262992,120.0
251000,70.0,0.0381003699752357,601.7400610477778,20.079754590965543,120.0
316000,70.0,0.0127083506656696,561.4661710738029,5.756546838519746,120.0
316000,70.0,0.0155167472801184,571.5521403008654,0.0158856418315456,120.0
316000,70.0,0.0193802787403728,581.1694934598071,4.094817093655095,120.0
316000,70.0,0.0245897359929312,590.7575755523267,9.479128880584785,120.0
316000,70.0,0.0303941192469226,596.4952997628077,16.06422258833338,120.0
398000,70.0,0.0134718462191519,567.9807894935601,1.010861031036995,120.0
398000,70.0,0.015396723324297,574.6574950233949,1.2276564729624382,120.0
398000,70.0,0.0193509921661249,585.4563657793457,5.609264500926301,120.0
398000,70.0,0.0244778879779228,593.1763359844952,12.141406259303196,120.0
501000,70.0,0.0111633959483641,565.0588493915996,2.108845163709511,120.0
501000,70.0,0.0121622764786653,571.8700764890561,0.9303811582762024,120.0
501000,70.0,0.0154183186879773,584.715436355614,3.8218282440466966,120.0
501000,70.0,0.0194100254443808,587.2142046809096,9.896977324765883,120.0
50000,90.0,0.0298615523781159,562.1510291187293,11.218734461399182,120.0
50000,90.0,0.0375672952448092,565.4904897135394,14.457831029596,120.0
63000,90.0,0.0246850266650992,555.8680655756405,7.510475001980789,120.0
63000,90.0,0.0302906885064014,559.155641727217,10.02362196047162,120.0
63000,90.0,0.0377385243573596,572.3906032057836,13.642216068596102,120.0
79000,90.0,0.024044807986583,551.1802065817345,5.164766777428478,120.0
79000,90.0,0.0301550345364349,563.2856659790237,8.60025240934466,120.0
79000,90.0,0.0369435352608898,573.0787236659879,12.613627247585548,120.0
99000,90.0,0.0190426713119674,543.7569051258969,0.2788285352931186,120.0
99000,90.0,0.0237710497787822,557.4359308840112,2.759688468864092,120.0
99000,90.0,0.0296683265808638,564.2735058276054,6.438048631424807,120.0
99000,90.0,0.0376106611645152,571.5132962330096,10.72656292024204,120.0
125000,90.0,0.0194691981036086,548.6089302115175,1.0093014145843644,120.0
125000,90.0,0.0239770768349074,559.2162154175959,1.842631828335723,120.0
125000,90.0,0.0302545277997612,567.3307080149376,5.556616148597925,120.0
125000,90.0,0.0378927967905255,575.5389559317757,12.084427826628302,120.0
158000,90.0,0.0196557136473699,556.7156131839075,1.638974695786794,120.0
