f,T,b,mu_real,mu_imag
446000,90.0,0.0138782955625506,2950.322181163166,420.8291551721942
446000,90.0,0.0157201206698082,2967.6171289446493,440.48936683340577
446000,90.0,0.0175770018323954,2938.3126995217267,446.28472579354803
446000,90.0,0.0196603665485253,2903.9368278403444,468.71852569662263
446000,90.0,0.0219074860316596,2913.598762680119,487.53245089675863
446000,90.0,0.0245806715275792,2904.1309591082254,500.4545439311251
446000,90.0,0.0276104274190008,2912.3930346711854,522.5998044415104
446000,90.0,0.0312116630146413,2914.324415469492,547.9312249770995
446000,90.0,0.0349448077864541,2908.2437613649217,568.2743103415069
446000,90.0,0.0389988328549458,2868.6689901807363,593.1540656849703
446000,90.0,0.0432424075961567,2861.2923821357044,614.8142344991996
446000,90.0,0.04874852261195,2838.5237314940828,636.024561158186
